time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
11.7,12.279999999999973,1.1124999999999543,-0.0487499999999272,33.903749999999945,18.19250000000011,21.357500000000076,1.1924999999999957,35.29124999999999,40.05249999999978,168.9275
11.8,15.404999999999973,1.2374999999999543,0.0762500000000727,47.153749999999945,24.31750000000011,28.607500000000076,1.4424999999999957,50.54124999999999,55.17749999999978,218.9275
11.9,19.154999999999973,1.3624999999999543,0.0762500000000727,63.278749999999945,31.19250000000011,36.48250000000007,1.6924999999999957,70.04124999999999,73.05249999999978,278.0525
12.0,23.279999999999973,1.4874999999999543,0.0762500000000727,82.27874999999995,38.81750000000011,44.85750000000007,1.9424999999999957,94.04125,93.42749999999978,345.4275
12.1,28.029999999999973,1.7374999999999543,0.0762500000000727,104.52874999999996,47.44250000000011,54.10750000000007,2.3174999999999955,123.29125,116.67749999999978,421.4275
12.2,33.15499999999997,1.9874999999999543,0.2012500000000727,129.77874999999997,56.81750000000011,63.73250000000007,2.5674999999999955,157.66625,142.42749999999978,503.3025
12.3,38.77999999999997,2.3624999999999545,0.2012500000000727,157.90374999999997,66.81750000000011,73.85750000000007,2.9424999999999955,196.91625,169.80249999999978,588.3025
12.4,45.02999999999997,2.6124999999999545,0.2012500000000727,189.40374999999997,77.69250000000011,84.48250000000007,3.3174999999999955,242.41625,199.42749999999975,677.3025
12.5,51.65499999999997,2.9874999999999545,0.3262500000000727,223.90374999999997,89.31750000000011,95.35750000000009,3.692499999999996,293.66625,230.42749999999975,767.8025
12.6,58.77999999999997,3.3624999999999545,0.3262500000000727,260.65374999999995,101.44250000000012,106.60750000000009,3.942499999999996,350.04125,262.6774999999998,857.0525
12.7,66.40499999999997,3.7374999999999545,0.3262500000000727,300.27874999999995,114.44250000000012,118.23250000000009,4.442499999999996,412.29125,296.0524999999998,944.8025
12.8,74.52999999999997,4.2374999999999545,0.4512500000000727,342.02874999999995,127.94250000000012,130.23250000000007,4.567499999999996,479.66625,330.0524999999998,1028.8025
12.9,83.02999999999997,4.6124999999999545,0.4512500000000727,385.15375,142.0675000000001,142.23250000000007,5.067499999999996,550.79125,364.1774999999998,1108.4275
13.0,92.02999999999996,5.1124999999999545,0.4512500000000727,430.27875,156.8175000000001,154.60750000000007,5.317499999999996,626.79125,398.8024999999998,1183.9275
13.1,101.40499999999996,5.6124999999999545,0.5762500000000728,476.15375,172.0675000000001,167.10750000000007,5.567499999999996,705.16625,433.0524999999998,1253.0525
13.2,111.15499999999996,6.1124999999999545,0.5762500000000728,523.02875,187.9425000000001,179.85750000000007,6.067499999999996,786.79125,467.4274999999998,1317.5525
13.3,121.40499999999996,6.7374999999999545,0.5762500000000728,570.27875,204.4425000000001,192.73250000000007,6.317499999999996,870.04125,501.5524999999998,1376.8025
13.4,131.77999999999997,7.237499999999954,0.5762500000000728,616.90375,221.1925000000001,205.35750000000007,6.567499999999996,953.16625,534.6774999999998,1430.4275
13.5,142.77999999999997,7.862499999999954,0.7012500000000728,663.52875,238.4425000000001,218.35750000000007,6.942499999999996,1036.91625,567.5524999999998,1480.0525
13.6,154.15499999999997,8.362499999999955,0.7012500000000728,709.40375,255.9425000000001,231.23250000000007,7.192499999999996,1119.54125,599.8024999999998,1525.1775
13.7,165.52999999999997,8.987499999999955,0.8262500000000728,753.52875,273.5675000000001,243.85750000000007,7.4424999999999955,1199.41625,630.8024999999998,1566.3025
13.8,177.52999999999997,9.737499999999956,0.8262500000000728,796.77875,291.5675000000001,256.7325000000001,7.9424999999999955,1277.41625,661.4274999999998,1604.9275
13.9,189.78,10.362499999999956,0.8262500000000728,838.52875,309.6925000000001,269.3575000000001,8.317499999999995,1352.29125,691.1774999999998,1640.6775
14.0,202.28,10.987499999999956,0.9512500000000728,877.77875,327.8175000000001,281.6075000000001,8.442499999999995,1422.91625,719.6774999999998,1673.1775
14.1,215.03,11.737499999999956,0.9512500000000728,915.77875,346.1925000000001,293.7325000000001,8.692499999999995,1490.16625,747.5524999999998,1703.4275
14.2,228.155,12.487499999999956,0.9512500000000728,951.65375,364.5675000000001,305.6075000000001,9.192499999999995,1553.29125,774.4274999999998,1731.6775
14.3,241.28,13.237499999999956,1.0762500000000728,985.27875,382.5675000000001,317.1075000000001,9.317499999999995,1611.66625,800.1774999999998,1757.5525
14.4,254.905,13.987499999999956,1.0762500000000728,1017.15375,400.8175000000001,328.3575000000001,9.692499999999995,1666.54125,825.1774999999998,1781.8025
14.5,268.53,14.737499999999956,1.0762500000000728,1047.27875,418.8175000000001,339.4825000000001,9.942499999999995,1717.16625,849.1774999999998,1804.1775
14.6,282.405,15.487499999999956,1.0762500000000728,1075.15375,436.3175000000001,349.9825000000001,10.067499999999995,1763.41625,871.9274999999998,1824.5525
14.7,296.53,16.362499999999955,1.2012500000000728,1101.52875,453.9425000000001,360.3575000000001,10.317499999999995,1806.41625,894.0524999999998,1843.6775
14.8,310.78,17.112499999999955,1.2012500000000728,1126.27875,471.0675000000001,370.3575000000001,10.567499999999995,1845.91625,915.3024999999998,1861.6775
14.9,325.03,17.987499999999955,1.2012500000000728,1149.15375,487.8175000000001,379.9825000000001,10.817499999999995,1881.66625,935.4274999999998,1878.5525
15.0,339.53,18.862499999999955,1.3262500000000728,1170.77875,504.1925000000001,389.4825000000001,11.192499999999995,1915.04125,955.0524999999998,1894.4275
15.1,354.155,19.737499999999955,1.3262500000000728,1191.02875,520.4425000000001,398.4825000000001,11.317499999999995,1945.54125,973.6774999999998,1909.4275
15.2,368.655,20.487499999999955,1.3262500000000728,1209.65375,535.9425000000001,407.1075000000001,11.692499999999995,1973.16625,991.4274999999998,1923.3025
15.3,383.405,21.487499999999955,1.4512500000000728,1227.27875,551.3175000000001,415.4825000000001,11.692499999999995,1998.91625,1008.4274999999998,1936.5525
15.4,398.28,22.362499999999955,1.4512500000000728,1243.65375,566.0675000000001,423.4825000000001,12.067499999999995,2022.54125,1024.8024999999998,1948.8025
15.5,413.03,23.237499999999955,1.4512500000000728,1258.90375,580.4425000000001,431.1075000000001,12.192499999999995,2044.04125,1040.3024999999998,1960.0525
15.6,427.905,24.112499999999955,1.5762500000000728,1273.27875,594.3175000000001,438.3575000000001,12.317499999999995,2063.91625,1055.3024999999998,1970.9275
15.7,442.905,25.112499999999955,1.5762500000000728,1286.77875,607.9425000000001,445.4825000000001,12.692499999999995,2082.41625,1069.6774999999998,1981.0525
15.8,457.78,25.987499999999955,1.5762500000000728,1299.27875,620.6925000000001,452.1075000000001,12.692499999999995,2099.16625,1083.1774999999998,1990.6775
15.9,472.655,26.862499999999955,1.7012500000000728,1311.15375,633.3175000000001,458.6075000000001,13.192499999999995,2114.91625,1096.3024999999998,1999.9275
16.0,487.655,27.862499999999955,1.7012500000000728,1322.15375,645.4425000000001,464.8575000000001,13.317499999999995,2129.41625,1108.9274999999998,2008.5525
16.1,502.405,28.737499999999955,1.7012500000000728,1332.52875,656.9425000000001,470.7325000000001,13.442499999999995,2142.66625,1120.8024999999998,2016.6775
16.2,517.28,29.862499999999955,1.8262500000000728,1342.27875,668.1925000000001,476.2325000000001,13.817499999999995,2155.16625,1132.3024999999998,2024.3025
16.3,531.905,30.862499999999955,1.8262500000000728,1351.52875,678.9425000000001,481.6075000000001,13.942499999999995,2166.54125,1143.1774999999998,2031.4275
16.4,546.78,31.862499999999955,1.8262500000000728,1360.15375,689.1925000000001,486.7325000000001,14.192499999999995,2177.29125,1153.8024999999998,2038.3025
16.5,561.405,32.862499999999955,1.9512500000000728,1368.27875,699.0675000000001,491.6075000000001,14.442499999999995,2187.16625,1163.9274999999998,2044.8025
16.6,575.905,33.862499999999955,1.9512500000000728,1375.90375,708.5675000000001,496.2325000000001,14.442499999999995,2196.41625,1173.4274999999998,2050.9275
16.7,590.405,34.862499999999955,2.0762500000000728,1383.15375,717.5675000000001,500.6075000000001,14.567499999999995,2205.04125,1182.8024999999998,2056.8025
16.8,604.905,35.862499999999955,2.0762500000000728,1390.02875,726.3175000000001,504.7325000000001,14.817499999999995,2213.04125,1191.5524999999998,2062.4275
16.9,619.155,36.86249999999996,2.0762500000000728,1396.40375,734.4425000000001,508.7325000000001,14.942499999999995,2220.54125,1199.9274999999998,2067.6775
17.0,633.28,37.86249999999996,2.2012500000000728,1402.40375,742.4425000000001,512.4825000000001,15.067499999999995,2227.41625,1208.1774999999998,2072.6775
17.1,647.53,38.98749999999996,2.2012500000000728,1408.15375,749.9425000000001,516.1075000000001,15.317499999999995,2233.91625,1215.9274999999998,2077.3025
17.2,661.28,39.98749999999996,2.3262500000000728,1413.40375,757.0675000000001,519.4825000000001,15.442499999999995,2239.91625,1223.3024999999998,2081.8025
17.3,675.155,40.98749999999996,2.3262500000000728,1418.52875,763.8175000000001,522.7325000000001,15.567499999999995,2245.66625,1230.4274999999998,2086.1775
17.4,688.905,42.11249999999996,2.3262500000000728,1423.27875,770.3175000000001,525.7325000000001,15.817499999999995,2250.91625,1237.3024999999998,2090.0525
17.5,702.28,43.11249999999996,2.4512500000000728,1427.77875,776.3175000000001,528.6075000000001,15.817499999999995,2255.79125,1243.8024999999998,2093.8025
17.6,715.78,44.23749999999996,2.4512500000000728,1432.02875,782.1925000000001,531.2325000000001,16.192499999999995,2260.41625,1250.0524999999998,2097.4275
17.7,728.905,45.23749999999996,2.4512500000000728,1436.02875,787.8175000000001,533.8575000000001,16.192499999999995,2264.79125,1256.0524999999998,2100.8025
17.8,741.905,46.23749999999996,2.4512500000000728,1439.77875,792.9425000000001,536.2325000000001,16.567499999999995,2268.91625,1261.8024999999998,2104.0525
17.9,754.78,47.36249999999996,2.4512500000000728,1443.27875,797.8175000000001,538.4825000000001,16.567499999999995,2272.54125,1267.3024999999998,2107.0525
18.0,767.53,48.48749999999996,2.5762500000000728,1446.65375,802.4425000000001,540.4825000000001,16.817499999999995,2276.04125,1272.5524999999998,2109.8025
18.1,779.905,49.48749999999996,2.7012500000000728,1449.65375,806.8175000000001,542.4825000000001,16.942499999999995,2279.41625,1277.5524999999998,2112.5525
18.2,792.28,50.61249999999996,2.7012500000000728,1452.65375,810.9425000000001,544.2325000000001,17.067499999999995,2282.41625,1282.4274999999998,2115.0525
18.3,804.53,51.73749999999996,2.7012500000000728,1455.40375,814.6925000000001,545.8575000000001,17.192499999999995,2285.29125,1287.0524999999998,2117.5525
18.4,816.405,52.73749999999996,2.8262500000000728,1457.90375,818.3175000000001,547.4825000000001,17.317499999999995,2288.04125,1291.4274999999998,2119.8025
18.5,828.155,53.86249999999996,2.8262500000000728,1460.27875,821.5675000000001,548.8575000000001,17.567499999999995,2290.54125,1295.6774999999998,2121.9275
18.6,839.78,54.86249999999996,2.9512500000000728,1462.52875,824.5675000000001,550.1075000000001,17.567499999999995,2292.91625,1299.8024999999998,2123.9275
18.7,851.155,55.98749999999996,2.9512500000000728,1464.52875,827.5675000000001,551.2325000000001,17.692499999999995,2295.04125,1303.6774999999998,2125.8025
18.8,862.28,57.11249999999996,2.9512500000000728,1466.52875,830.1925000000001,552.3575000000001,17.817499999999995,2297.04125,1307.4274999999998,2127.5525
18.9,873.28,58.23749999999996,3.0762500000000728,1468.27875,832.5675000000001,553.3575000000001,17.817499999999995,2298.91625,1310.9274999999998,2129.1775
19.0,884.03,59.36249999999996,3.0762500000000728,1469.90375,834.8175000000001,554.1075000000001,18.067499999999995,2300.66625,1314.3024999999998,2130.6775
19.1,894.655,60.36249999999996,3.0762500000000728,1471.40375,836.9425000000001,554.8575000000001,18.192499999999995,2302.29125,1317.5524999999998,2132.0525
19.2,905.03,61.48749999999996,3.0762500000000728,1472.77875,838.6925000000001,555.4825000000001,18.192499999999995,2303.91625,1320.6774999999998,2133.4275
19.3,915.155,62.73749999999996,3.2012500000000728,1474.02875,840.4425000000001,556.1075000000001,18.317499999999995,2305.29125,1323.5524999999998,2134.6775
19.4,925.155,63.73749999999996,3.2012500000000728,1475.15375,841.8175000000001,556.4825000000001,18.442499999999995,2306.54125,1326.4274999999998,2135.6775
19.5,934.78,64.73749999999995,3.2012500000000728,1476.15375,843.1925000000001,556.7325000000001,18.567499999999995,2307.79125,1329.0524999999998,2136.8025
19.6,944.405,65.86249999999995,3.2012500000000728,1477.02875,844.1925000000001,557.1075000000001,18.692499999999995,2308.79125,1331.5524999999998,2137.6775
19.7,953.78,66.98749999999995,3.3262500000000728,1477.90375,845.1925000000001,557.2325000000001,18.817499999999995,2309.79125,1334.0524999999998,2138.6775
19.8,962.905,68.11249999999995,3.3262500000000728,1478.52875,845.9425000000001,557.3575000000001,18.692499999999995,2310.79125,1336.3024999999998,2139.4275
19.9,971.905,69.11249999999995,3.3262500000000728,1479.15375,846.5675000000001,557.3575000000001,18.942499999999995,2311.54125,1338.5524999999998,2140.1775
20.0,980.655,70.23749999999995,3.3262500000000728,1479.65375,847.1925000000001,557.3575000000001,18.942499999999995,2312.29125,1340.6774999999998,2140.6775
20.1,989.28,71.36249999999995,3.4512500000000728,1480.02875,847.4425000000001,557.2325000000001,19.067499999999995,2313.04125,1342.5524999999998,2141.3025
20.2,997.655,72.48749999999995,3.4512500000000728,1480.40375,847.6925000000001,557.1075000000001,19.067499999999995,2313.54125,1344.5524999999998,2141.6775
20.3,1005.905,73.48749999999995,3.4512500000000728,1480.52875,847.6925000000001,556.8575000000001,19.317499999999995,2314.16625,1346.3024999999998,2142.0525
20.4,1013.78,74.61249999999995,3.4512500000000728,1480.65375,847.6925000000001,556.4825000000001,19.442499999999995,2314.66625,1347.9274999999998,2142.4275
20.5,1021.53,75.61249999999995,3.5762500000000728,1480.77875,847.4425000000001,556.2325000000001,19.442499999999995,2315.16625,1349.6774999999998,2142.8025
20.6,1029.28,76.73749999999995,3.5762500000000728,1480.77875,847.0675000000001,555.7325000000001,19.567499999999995,2315.41625,1351.1774999999998,2143.0525
20.7,1036.53,77.73749999999995,3.5762500000000728,1480.77875,846.6925000000001,555.2325000000001,19.567499999999995,2315.79125,1352.6774999999998,2143.3025
20.8,1043.905,78.86249999999995,3.7012500000000728,1480.52875,846.0675000000001,554.7325000000001,19.817499999999995,2316.04125,1353.9274999999998,2143.4275
20.9,1050.905,79.98749999999995,3.7012500000000728,1480.40375,845.4425000000001,554.1075000000001,19.817499999999995,2316.29125,1355.3024999999998,2143.5525
21.0,1057.78,80.98749999999995,3.7012500000000728,1480.15375,844.6925000000001,553.4825000000001,20.067499999999995,2316.41625,1356.4274999999998,2143.5525
21.1,1064.53,82.11249999999995,3.7012500000000728,1479.77875,843.8175000000001,552.7325000000001,20.067499999999995,2316.41625,1357.5524999999998,2143.4275
21.2,1071.03,83.11249999999995,3.8262500000000728,1479.40375,842.9425000000001,551.9825000000001,20.067499999999995,2316.54125,1358.6774999999998,2143.4275
21.3,1077.28,84.11249999999995,3.8262500000000728,1478.90375,841.6925000000001,551.2325000000001,20.192499999999995,2316.54125,1359.6774999999998,2143.3025
21.4,1083.53,85.23749999999995,3.8262500000000728,1478.40375,840.6925000000001,550.3575000000001,20.192499999999995,2316.41625,1360.5524999999998,2143.1775
21.5,1089.53,86.23749999999995,3.9512500000000728,1477.77875,839.3175000000001,549.4825000000001,20.317499999999995,2316.41625,1361.4274999999998,2142.9275
21.6,1095.28,87.23749999999995,3.9512500000000728,1477.15375,838.0675000000001,548.4825000000001,20.567499999999995,2316.29125,1362.1774999999998,2142.6775
21.7,1101.03,88.23749999999995,3.9512500000000728,1476.40375,836.5675000000001,547.4825000000001,20.442499999999995,2316.16625,1362.9274999999998,2142.3025
21.8,1106.53,89.23749999999995,3.9512500000000728,1475.65375,835.0675000000001,546.3575000000001,20.567499999999995,2315.91625,1363.5524999999998,2141.9275
21.9,1111.78,90.23749999999995,3.9512500000000728,1474.77875,833.4425000000001,545.3575000000001,20.442499999999995,2315.66625,1364.3024999999998,2141.5525
22.0,1117.03,91.23749999999995,3.9512500000000728,1474.02875,831.8175000000001,544.1075000000001,20.567499999999995,2315.41625,1364.8024999999998,2141.0525
22.1,1122.155,92.23749999999995,4.076250000000073,1473.02875,829.9425000000001,542.9825000000001,20.692499999999995,2315.16625,1365.3024999999998,2140.5525
22.2,1127.03,93.23749999999995,4.076250000000073,1472.02875,828.1925000000001,541.7325000000001,20.692499999999995,2314.79125,1365.8024999999998,2140.0525
22.3,1131.78,94.23749999999995,4.076250000000073,1471.02875,826.1925000000001,540.4825000000001,20.817499999999995,2314.41625,1366.1774999999998,2139.4275
22.4,1136.405,95.23749999999995,4.201250000000073,1470.02875,824.1925000000001,539.2325000000001,20.817499999999995,2313.91625,1366.5524999999998,2138.9275
22.5,1140.78,96.23749999999995,4.201250000000073,1468.90375,822.1925000000001,537.8575000000001,20.942499999999995,2313.54125,1366.8024999999998,2138.1775
22.6,1145.03,97.23749999999995,4.201250000000073,1467.77875,820.0675000000001,536.6075000000001,21.067499999999995,2313.04125,1367.0524999999998,2137.5525
22.7,1149.28,98.11249999999995,4.326250000000073,1466.52875,817.9425000000001,535.2325000000001,21.067499999999995,2312.54125,1367.3024999999998,2136.9275
22.8,1153.405,99.11249999999995,4.326250000000073,1465.27875,815.6925000000001,533.8575000000001,21.192499999999995,2312.04125,1367.5524999999998,2136.0525
22.9,1157.28,99.98749999999995,4.326250000000073,1464.02875,813.3175000000001,532.3575000000001,21.067499999999995,2311.41625,1367.5524999999998,2135.1775
23.0,1161.03,100.98749999999995,4.326250000000073,1462.77875,810.9425000000001,530.9825000000001,21.067499999999995,2310.91625,1367.6774999999998,2134.4275
23.1,1164.655,101.98749999999995,4.326250000000073,1461.40375,808.5675000000001,529.4825000000001,21.192499999999995,2310.29125,1367.6774999999998,2133.5525
23.2,1168.28,102.86249999999995,4.451250000000073,1459.90375,806.0675000000001,528.1075000000001,21.317499999999995,2309.66625,1367.6774999999998,2132.6775
23.3,1171.655,103.73749999999995,4.451250000000073,1458.52875,803.6925000000001,526.6075000000001,21.192499999999995,2309.04125,1367.6774999999998,2131.9275
23.4,1174.905,104.73749999999995,4.451250000000073,1457.02875,801.0675000000001,525.1075000000001,21.442499999999995,2308.29125,1367.5524999999998,2130.8025
23.5,1178.155,105.61249999999995,4.451250000000073,1455.52875,798.4425000000001,523.6075000000001,21.442499999999995,2307.54125,1367.5524999999998,2129.8025
23.6,1181.155,106.48749999999995,4.576250000000073,1453.90375,795.6925000000001,521.9825000000001,21.442499999999995,2306.79125,1367.4274999999998,2128.8025
23.7,1184.155,107.36249999999995,4.576250000000073,1452.40375,792.9425000000001,520.4825000000001,21.442499999999995,2306.04125,1367.1774999999998,2127.6775
23.8,1187.03,108.23749999999995,4.576250000000073,1450.65375,790.1925000000001,518.8575000000001,21.442499999999995,2305.29125,1366.9274999999998,2126.5525
23.9,1189.655,109.23749999999995,4.576250000000073,1449.02875,787.3175000000001,517.2325000000001,21.567499999999995,2304.54125,1366.6774999999998,2125.5525
24.0,1192.405,109.98749999999995,4.701250000000073,1447.40375,784.4425000000001,515.6075000000001,21.567499999999995,2303.66625,1366.4274999999998,2124.5525
24.1,1194.905,110.86249999999995,4.576250000000073,1445.65375,781.5675000000001,513.8575000000001,21.817499999999995,2302.79125,1366.1774999999998,2123.4275
24.2,1197.28,111.86249999999995,4.701250000000073,1443.90375,778.5675000000001,512.1075000000001,21.567499999999995,2302.04125,1365.8024999999998,2122.1775
24.3,1199.655,112.61249999999995,4.701250000000073,1442.15375,775.6925000000001,510.4825000000001,21.692499999999995,2301.16625,1365.5524999999998,2120.9275
24.4,1201.905,113.48749999999995,4.701250000000073,1440.27875,772.6925000000001,508.7325000000001,21.692499999999995,2300.29125,1365.1774999999998,2119.5525
24.5,1204.03,114.23749999999995,4.701250000000073,1438.52875,769.8175000000001,506.9825000000001,21.692499999999995,2299.29125,1364.6774999999998,2118.3025
24.6,1206.03,115.11249999999995,4.826250000000073,1436.65375,766.6925000000001,505.2325000000001,21.817499999999995,2298.29125,1364.1774999999998,2116.9275
24.7,1208.03,115.98749999999995,4.701250000000073,1434.65375,763.5675000000001,503.4825000000001,21.692499999999995,2297.41625,1363.6774999999998,2115.4275
24.8,1209.905,116.73749999999995,4.826250000000073,1432.77875,760.4425000000001,501.7325000000001,21.817499999999995,2296.41625,1363.1774999999998,2114.0525
24.9,1211.655,117.61249999999995,4.826250000000073,1430.90375,757.1925000000001,499.9825000000001,21.692499999999995,2295.41625,1362.6774999999998,2112.6775
25.0,1213.28,118.36249999999995,4.826250000000073,1428.77875,754.0675000000001,498.2325000000001,21.692499999999995,2294.29125,1362.0524999999998,2111.1775
25.1,1214.905,119.11249999999995,4.826250000000073,1426.77875,750.8175000000001,496.4825000000001,21.817499999999995,2293.29125,1361.5524999999998,2109.6775
25.2,1216.405,119.86249999999995,4.826250000000073,1424.77875,747.5675000000001,494.6075000000001,21.817499999999995,2292.29125,1360.9274999999998,2108.1775
25.3,1217.905,120.61249999999995,4.826250000000073,1422.65375,744.1925000000001,492.7325000000001,21.817499999999995,2291.16625,1360.1774999999998,2106.8025
25.4,1219.28,121.36249999999995,4.951250000000073,1420.65375,740.9425000000001,490.9825000000001,21.942499999999995,2290.04125,1359.5524999999998,2105.3025
25.5,1220.53,122.23749999999995,4.951250000000073,1418.52875,737.5675000000001,489.1075000000001,21.942499999999995,2288.91625,1358.9274999999998,2103.8025
25.6,1221.78,122.86249999999995,4.951250000000073,1416.40375,734.3175000000001,487.2325000000001,21.942499999999995,2287.79125,1358.1774999999998,2102.3025
25.7,1222.905,123.61249999999995,4.951250000000073,1414.27875,731.0675000000001,485.4825000000001,21.817499999999995,2286.66625,1357.4274999999998,2100.6775
25.8,1224.03,124.23749999999995,4.951250000000073,1412.15375,727.6925000000001,483.6075000000001,21.942499999999995,2285.54125,1356.6774999999998,2099.1775
25.9,1225.03,124.98749999999995,5.076250000000073,1409.90375,724.4425000000001,481.7325000000001,21.817499999999995,2284.41625,1355.9274999999998,2097.5525
26.0,1225.905,125.73749999999995,5.076250000000073,1407.65375,721.0675000000001,479.8575000000001,21.942499999999995,2283.16625,1355.1774999999998,2095.9275
26.1,1226.78,126.48749999999995,4.951250000000073,1405.40375,717.6925000000001,477.9825000000001,21.942499999999995,2281.91625,1354.3024999999998,2094.3025
26.2,1227.53,127.11249999999995,5.076250000000073,1403.15375,714.3175000000001,476.2325000000001,21.817499999999995,2280.79125,1353.5524999999998,2092.5525
26.3,1228.28,127.86249999999995,5.076250000000073,1400.90375,710.9425000000001,474.3575000000001,21.942499999999995,2279.54125,1352.5524999999998,2090.9275
26.4,1229.03,128.61249999999995,5.076250000000073,1398.52875,707.4425000000001,472.3575000000001,21.942499999999995,2278.16625,1351.6774999999998,2089.0525
26.5,1229.655,129.23749999999995,5.076250000000073,1396.15375,704.0675000000001,470.6075000000001,21.942499999999995,2276.91625,1350.8024999999998,2087.3025
26.6,1230.155,129.86249999999995,5.076250000000073,1393.90375,700.6925000000001,468.7325000000001,21.942499999999995,2275.66625,1349.9274999999998,2085.5525
26.7,1230.78,130.48749999999995,5.076250000000073,1391.52875,697.1925000000001,466.7325000000001,21.942499999999995,2274.41625,1349.0524999999998,2083.6775
26.8,1231.155,131.11249999999995,5.201250000000073,1389.15375,693.6925000000001,464.8575000000001,21.942499999999995,2273.04125,1348.0524999999998,2081.9275
26.9,1231.53,131.86249999999995,5.201250000000073,1386.77875,690.3175000000001,462.9825000000001,21.817499999999995,2271.79125,1347.0524999999998,2079.9275
27.0,1231.905,132.48749999999995,5.201250000000073,1384.27875,686.8175000000001,461.1075000000001,21.942499999999995,2270.41625,1346.1774999999998,2078.1775
27.1,1232.155,133.11249999999995,5.201250000000073,1381.90375,683.3175000000001,459.2325000000001,21.942499999999995,2269.04125,1345.0524999999998,2076.3025
27.2,1232.405,133.61249999999995,5.201250000000073,1379.40375,679.8175000000001,457.2325000000001,21.817499999999995,2267.66625,1344.1774999999998,2074.4275
27.3,1232.655,134.23749999999995,5.201250000000073,1376.90375,676.3175000000001,455.3575000000001,21.942499999999995,2266.29125,1343.0524999999998,2072.5525
27.4,1232.78,134.73749999999995,5.201250000000073,1374.52875,672.8175000000001,453.4825000000001,21.942499999999995,2264.79125,1342.0524999999998,2070.5525
27.5,1232.905,135.48749999999995,5.201250000000073,1371.90375,669.3175000000001,451.6075000000001,21.942499999999995,2263.41625,1340.9274999999998,2068.5525
27.6,1232.905,136.11249999999995,5.326250000000073,1369.40375,665.6925000000001,449.7325000000001,21.817499999999995,2261.91625,1339.9274999999998,2066.6775
27.7,1232.905,136.61249999999995,5.326250000000073,1366.90375,662.1925000000001,447.7325000000001,22.067499999999995,2260.54125,1338.8024999999998,2064.5525
