time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
12.1,26.633749999999964,3.051249999999982,-0.5812499999999545,128.9537499999999,60.507499999999936,53.0612500000002,1.7324999999999875,109.11999999999988,111.26375000000009,331.1187500000001
12.2,31.258749999999964,3.301249999999982,-0.7062499999999545,158.2037499999999,71.63249999999994,63.1862500000002,1.8574999999999875,141.1199999999999,138.76375000000007,397.6187500000001
12.3,36.38374999999997,3.676249999999982,-0.5812499999999545,190.3287499999999,83.38249999999994,73.6862500000002,2.1074999999999875,178.4949999999999,168.88875000000007,469.2437500000001
12.4,42.00874999999997,4.051249999999982,-0.7062499999999545,226.3287499999999,96.00749999999994,84.8112500000002,2.3574999999999875,222.2449999999999,201.51375000000007,545.8687500000001
12.5,48.13374999999997,4.426249999999982,-0.7062499999999545,265.3287499999999,109.38249999999994,96.4362500000002,2.4824999999999875,271.9949999999999,236.13875000000007,625.6187500000001
12.6,54.63374999999997,4.801249999999982,-0.7062499999999545,306.7037499999999,123.38249999999994,108.3112500000002,2.6074999999999875,326.8699999999999,271.8887500000001,707.2437500000001
12.7,61.50874999999997,5.176249999999982,-0.7062499999999545,351.3287499999999,138.13249999999994,120.8112500000002,2.9824999999999875,388.1199999999999,309.5137500000001,790.7437500000001
12.8,68.88374999999996,5.676249999999982,-0.5812499999999545,398.0787499999999,153.38249999999994,133.5612500000002,3.2324999999999875,454.6199999999999,348.1387500000001,873.1187500000001
12.9,76.63374999999996,6.051249999999982,-0.5812499999999545,446.2037499999999,169.13249999999994,146.3112500000002,3.4824999999999875,525.4949999999999,387.3887500000001,952.86875
13.0,84.88374999999996,6.676249999999982,-0.5812499999999545,496.2037499999999,185.50749999999996,159.4362500000002,3.607499999999988,601.6199999999999,427.6387500000001,1030.49375
13.1,93.50874999999996,7.176249999999982,-0.5812499999999545,547.2037499999999,202.50749999999996,172.5612500000002,3.857499999999988,681.7449999999999,468.2637500000001,1104.74375
13.2,102.38374999999996,7.676249999999982,-0.5812499999999545,598.0787499999999,219.63249999999996,185.5612500000002,4.107499999999988,764.2449999999999,508.5137500000001,1174.61875
13.3,111.75874999999996,8.301249999999982,-0.5812499999999545,649.5787499999999,237.50749999999996,198.6862500000002,4.357499999999988,849.8699999999999,549.0137500000001,1241.61875
13.4,121.50874999999996,8.801249999999982,-0.5812499999999545,700.5787499999999,255.75749999999996,211.6862500000002,4.732499999999988,937.245,589.1387500000001,1304.36875
13.5,131.50874999999996,9.426249999999982,-0.5812499999999545,750.2037499999999,273.88249999999994,224.4362500000002,4.857499999999988,1024.12,628.3887500000001,1361.74375
13.6,141.88374999999996,9.926249999999982,-0.5812499999999545,799.2037499999999,292.50749999999994,237.3112500000002,4.982499999999988,1111.62,667.3887500000001,1414.86875
13.7,152.63374999999996,10.676249999999982,-0.5812499999999545,846.7037499999999,311.13249999999994,249.9362500000002,5.232499999999988,1197.995,705.7637500000001,1463.61875
13.8,163.63374999999996,11.176249999999982,-0.5812499999999545,892.0787499999999,329.75749999999994,262.1862500000002,5.482499999999988,1281.495,742.8887500000001,1508.11875
13.9,174.88374999999996,11.801249999999982,-0.5812499999999545,935.82875,348.50749999999994,274.4362500000002,5.732499999999988,1363.37,779.5137500000001,1549.36875
14.0,186.50875,12.551249999999982,-0.4562499999999545,977.57875,367.1325,286.3112500000002,5.857499999999988,1441.87,815.0137500000001,1587.24375
14.1,198.25875,13.176249999999982,-0.4562499999999545,1016.82875,385.5075,297.8112500000002,6.232499999999988,1515.87,849.2637500000001,1622.36875
14.2,210.25875,13.926249999999982,-0.4562499999999545,1054.32875,403.7575,309.1862500000002,6.482499999999988,1586.37,882.8887500000001,1655.74375
14.3,222.50875,14.551249999999982,-0.4562499999999545,1089.70375,421.7575,320.0612500000002,6.607499999999988,1652.62,915.26375,1686.99375
14.4,234.88375,15.301249999999982,-0.3312499999999545,1122.45375,439.2575,330.6862500000002,6.857499999999988,1713.87,946.13875,1715.49375
14.5,247.50875,16.051249999999982,-0.4562499999999545,1153.70375,456.6325,340.9362500000002,6.982499999999988,1771.12,976.26375,1742.36875
14.6,260.38375,16.801249999999982,-0.3312499999999545,1182.45375,473.3825,350.8112500000002,7.2324999999999875,1823.62,1005.01375,1767.49375
14.7,273.25875,17.551249999999982,-0.3312499999999545,1209.70375,490.0075,360.3112500000002,7.4824999999999875,1872.495,1032.88875,1791.36875
14.8,286.50875,18.301249999999985,-0.2062499999999545,1235.07875,506.0075,369.5612500000002,7.4824999999999875,1917.37,1059.63875,1813.86875
14.9,299.50875,19.051249999999985,-0.2062499999999545,1258.45375,521.5074999999999,378.3112500000002,7.6074999999999875,1958.12,1085.01375,1834.61875
15.0,312.88375,19.926249999999985,-0.0812499999999545,1280.57875,536.7574999999999,386.6862500000002,7.9824999999999875,1995.87,1109.63875,1853.99375
15.1,326.38375,20.676249999999985,-0.2062499999999545,1301.07875,551.5074999999999,394.8112500000002,7.9824999999999875,2030.37,1133.13875,1871.86875
15.2,339.75875,21.426249999999985,-0.0812499999999545,1319.95375,565.5074999999999,402.4362500000002,8.357499999999987,2061.62,1155.51375,1888.24375
15.3,353.38375,22.301249999999985,-0.0812499999999545,1337.82875,579.1324999999999,409.9362500000002,8.357499999999987,2090.62,1177.01375,1903.49375
15.4,367.00875,23.051249999999985,0.0437500000000454,1354.32875,592.3824999999999,416.9362500000002,8.482499999999987,2117.12,1197.63875,1917.61875
15.5,380.63375,23.926249999999985,0.0437500000000454,1369.57875,604.8824999999999,423.5612500000002,8.732499999999987,2141.245,1217.13875,1930.74375
15.6,394.38375,24.676249999999985,0.0437500000000454,1383.95375,617.0074999999999,429.9362500000002,8.982499999999987,2163.62,1235.88875,1942.99375
15.7,408.13375,25.551249999999985,0.0437500000000454,1397.32875,628.6324999999999,436.0612500000002,9.107499999999987,2184.12,1253.88875,1954.61875
15.8,421.75875,26.426249999999985,0.1687500000000454,1409.70375,639.6324999999999,441.6862500000002,9.232499999999987,2202.87,1270.76375,1965.24375
15.9,435.50875,27.176249999999985,0.1687500000000454,1421.32875,650.2574999999999,447.1862500000002,9.482499999999987,2220.245,1287.13875,1975.36875
16.0,449.13375,28.051249999999985,0.1687500000000454,1432.07875,660.3824999999999,452.3112500000002,9.607499999999987,2236.37,1302.63875,1984.86875
16.1,462.75875,28.926249999999985,0.1687500000000454,1442.07875,670.0074999999999,457.0612500000002,9.732499999999987,2250.995,1317.38875,1993.61875
16.2,476.38375,29.801249999999985,0.2937500000000455,1451.45375,679.1324999999999,461.6862500000002,9.857499999999987,2264.62,1331.51375,2002.11875
16.3,490.00875,30.676249999999985,0.2937500000000455,1460.20375,687.8824999999999,465.9362500000002,9.982499999999987,2277.245,1345.13875,2010.11875
16.4,503.38375,31.551249999999985,0.2937500000000455,1468.20375,696.1324999999999,470.0612500000002,9.982499999999987,2288.87,1357.88875,2017.49375
16.5,517.00875,32.42624999999998,0.2937500000000455,1475.82875,703.8824999999999,473.8112500000002,10.232499999999987,2299.62,1370.26375,2024.49375
16.6,530.25875,33.17624999999998,0.4187500000000455,1482.82875,711.2574999999999,477.3112500000002,10.482499999999987,2309.62,1381.88875,2031.24375
16.7,543.50875,34.05124999999998,0.4187500000000455,1489.45375,718.1324999999999,480.5612500000002,10.482499999999987,2318.87,1393.01375,2037.36875
16.8,556.75875,35.05124999999998,0.4187500000000455,1495.57875,724.6324999999999,483.6862500000002,10.607499999999987,2327.495,1403.63875,2043.36875
16.9,569.88375,35.80124999999998,0.4187500000000455,1501.32875,730.7574999999999,486.5612500000002,10.732499999999987,2335.495,1413.88875,2048.99375
17.0,582.75875,36.80124999999998,0.4187500000000455,1506.45375,736.5074999999999,489.1862500000002,10.857499999999987,2342.87,1423.51375,2054.11875
17.1,595.63375,37.55124999999998,0.5437500000000455,1511.57875,741.8824999999999,491.5612500000002,10.982499999999987,2349.745,1432.76375,2059.24375
17.2,608.38375,38.42624999999998,0.5437500000000455,1516.07875,746.7574999999999,493.9362500000002,10.982499999999987,2356.12,1441.51375,2063.86875
17.3,621.00875,39.30124999999998,0.5437500000000455,1520.32875,751.3824999999999,495.9362500000002,11.232499999999987,2362.12,1449.88875,2068.36875
17.4,633.50875,40.30124999999998,0.6687500000000455,1524.32875,755.6324999999999,497.8112500000002,11.357499999999987,2367.62,1457.88875,2072.61875
17.5,645.88375,41.17624999999998,0.6687500000000455,1528.07875,759.6324999999999,499.5612500000002,11.357499999999987,2372.745,1465.63875,2076.49375
17.6,657.88375,42.05124999999998,0.6687500000000455,1531.32875,763.2574999999999,501.0612500000002,11.482499999999987,2377.37,1472.88875,2080.24375
17.7,670.00875,42.92624999999998,0.6687500000000455,1534.45375,766.6324999999999,502.4362500000002,11.607499999999987,2381.87,1479.76375,2083.74375
17.8,681.75875,43.80124999999998,0.7937500000000455,1537.32875,769.6324999999999,503.5612500000002,11.732499999999987,2385.995,1486.38875,2086.86875
17.9,693.50875,44.67624999999998,0.7937500000000455,1539.95375,772.3824999999999,504.6862500000002,11.732499999999987,2389.745,1492.63875,2089.99375
18.0,705.13375,45.67624999999998,0.7937500000000455,1542.32875,774.8824999999999,505.5612500000002,11.857499999999987,2393.245,1498.63875,2092.74375
18.1,716.50875,46.55124999999998,0.7937500000000455,1544.57875,777.0074999999999,506.4362500000002,12.107499999999987,2396.62,1504.26375,2095.36875
18.2,727.75875,47.42624999999998,0.9187500000000456,1546.57875,779.0074999999999,507.0612500000002,12.107499999999987,2399.62,1509.76375,2097.74375
18.3,738.88375,48.17624999999998,0.9187500000000456,1548.32875,780.7574999999999,507.5612500000002,11.982499999999987,2402.37,1515.01375,2099.86875
18.4,749.63375,49.17624999999998,0.9187500000000456,1549.95375,782.2574999999999,507.9362500000002,12.107499999999987,2404.995,1519.88875,2101.86875
18.5,760.50875,49.92624999999998,1.0437500000000457,1551.45375,783.5074999999999,508.1862500000002,12.232499999999987,2407.37,1524.63875,2103.86875
18.6,771.00875,50.80124999999998,1.0437500000000457,1552.70375,784.5074999999999,508.3112500000002,12.357499999999987,2409.62,1529.01375,2105.49375
18.7,781.38375,51.80124999999998,1.0437500000000457,1553.82875,785.1324999999999,508.4362500000002,12.357499999999987,2411.62,1533.38875,2107.11875
18.8,791.63375,52.67624999999998,1.0437500000000457,1554.70375,785.7574999999999,508.3112500000002,12.357499999999987,2413.495,1537.38875,2108.61875
18.9,801.63375,53.55124999999998,1.0437500000000457,1555.57875,786.1324999999999,508.1862500000002,12.357499999999987,2415.12,1541.26375,2109.86875
19.0,811.38375,54.30124999999998,1.1687500000000457,1556.20375,786.3824999999999,507.9362500000002,12.607499999999987,2416.745,1544.88875,2111.11875
19.1,821.13375,55.30124999999998,1.1687500000000457,1556.70375,786.3824999999999,507.5612500000002,12.607499999999987,2418.245,1548.38875,2112.24375
19.2,830.63375,56.17624999999998,1.1687500000000457,1557.07875,786.2574999999999,507.1862500000002,12.607499999999987,2419.495,1551.88875,2113.24375
19.3,839.88375,57.05124999999998,1.2937500000000457,1557.32875,785.8824999999999,506.5612500000002,12.732499999999987,2420.62,1555.01375,2114.11875
19.4,849.00875,57.80124999999998,1.2937500000000457,1557.45375,785.5074999999999,505.8112500000002,12.982499999999987,2421.62,1557.88875,2114.86875
19.5,858.00875,58.67624999999998,1.2937500000000457,1557.45375,784.8824999999999,505.1862500000002,12.982499999999987,2422.495,1560.88875,2115.49375
19.6,866.75875,59.55124999999998,1.2937500000000457,1557.32875,784.1324999999999,504.4362500000002,12.982499999999987,2423.37,1563.51375,2115.99375
19.7,875.38375,60.42624999999998,1.4187500000000457,1557.07875,783.2574999999999,503.5612500000002,12.982499999999987,2423.995,1566.01375,2116.24375
19.8,883.88375,61.17624999999998,1.4187500000000457,1556.82875,782.1324999999999,502.6862500000002,13.107499999999987,2424.62,1568.38875,2116.61875
19.9,892.00875,62.05124999999998,1.4187500000000457,1556.45375,781.0074999999999,501.6862500000002,13.107499999999987,2425.12,1570.63875,2116.74375
20.0,900.13375,62.92624999999998,1.4187500000000457,1555.82875,779.6324999999999,500.6862500000002,13.232499999999987,2425.495,1572.88875,2116.86875
20.1,908.00875,63.67624999999998,1.5437500000000457,1555.20375,778.1324999999999,499.5612500000002,13.232499999999987,2425.87,1574.88875,2116.74375
20.2,915.75875,64.55124999999998,1.5437500000000457,1554.57875,776.3824999999999,498.5612500000002,13.357499999999987,2426.12,1576.76375,2116.74375
20.3,923.38375,65.30124999999998,1.5437500000000457,1553.82875,774.6324999999999,497.3112500000002,13.357499999999987,2426.245,1578.63875,2116.49375
20.4,930.75875,66.17624999999998,1.6687500000000457,1552.95375,772.7574999999999,496.0612500000002,13.357499999999987,2426.37,1580.38875,2116.36875
20.5,937.88375,66.92624999999998,1.6687500000000457,1552.07875,770.7574999999999,494.8112500000002,13.482499999999987,2426.245,1581.88875,2116.11875
20.6,945.00875,67.67624999999998,1.6687500000000457,1551.07875,768.5074999999999,493.4362500000002,13.482499999999987,2426.245,1583.38875,2115.86875
20.7,951.88375,68.55124999999998,1.7937500000000457,1550.07875,766.3824999999999,492.1862500000002,13.482499999999987,2426.12,1584.88875,2115.49375
20.8,958.50875,69.30124999999998,1.7937500000000457,1548.95375,764.1324999999999,490.6862500000002,13.607499999999987,2425.995,1586.13875,2115.11875
20.9,965.13375,70.17624999999998,1.7937500000000457,1547.82875,761.6324999999999,489.3112500000002,13.607499999999987,2425.745,1587.38875,2114.49375
21.0,971.50875,70.92624999999998,1.7937500000000457,1546.57875,759.2574999999999,487.8112500000002,13.607499999999987,2425.495,1588.51375,2113.86875
21.1,977.75875,71.67624999999998,1.7937500000000457,1545.20375,756.7574999999999,486.1862500000002,13.607499999999987,2425.12,1589.63875,2113.24375
21.2,983.88375,72.42624999999998,1.9187500000000453,1543.82875,754.1324999999999,484.6862500000002,13.732499999999987,2424.745,1590.51375,2112.36875
21.3,989.75875,73.17624999999998,1.9187500000000453,1542.32875,751.5074999999999,483.1862500000002,13.732499999999987,2424.245,1591.38875,2111.49375
21.4,995.50875,74.05124999999998,1.9187500000000453,1540.95375,748.7574999999999,481.5612500000002,13.732499999999987,2423.745,1592.26375,2110.36875
21.5,1001.13375,74.67624999999998,1.9187500000000453,1539.32875,746.0074999999999,479.9362500000002,13.732499999999987,2423.245,1593.01375,2109.49375
21.6,1006.50875,75.42624999999998,2.043750000000045,1537.70375,743.1324999999999,478.3112500000002,13.732499999999987,2422.62,1593.63875,2108.36875
21.7,1011.88375,76.17624999999998,2.043750000000045,1536.07875,740.2574999999999,476.5612500000002,13.732499999999987,2421.995,1594.13875,2107.36875
21.8,1017.00875,77.05124999999998,2.043750000000045,1534.32875,737.2574999999999,474.8112500000002,13.857499999999987,2421.37,1594.63875,2106.24375
21.9,1022.00875,77.67624999999998,2.043750000000045,1532.45375,734.1324999999999,473.0612500000002,13.857499999999987,2420.62,1595.13875,2105.11875
22.0,1026.88375,78.42624999999998,2.043750000000045,1530.70375,731.0074999999999,471.3112500000002,13.857499999999987,2419.87,1595.51375,2103.99375
22.1,1031.63375,79.05124999999998,2.043750000000045,1528.82875,727.8824999999999,469.4362500000002,13.732499999999987,2418.995,1595.76375,2102.74375
22.2,1036.25875,79.80124999999998,2.168750000000045,1526.82875,724.6324999999999,467.5612500000002,13.982499999999987,2418.12,1596.13875,2101.49375
22.3,1040.75875,80.55124999999998,2.168750000000045,1524.82875,721.5074999999999,465.6862500000002,13.982499999999987,2417.245,1596.38875,2100.11875
22.4,1045.13375,81.17624999999998,2.168750000000045,1522.82875,718.1324999999999,463.8112500000002,13.982499999999987,2416.37,1596.51375,2098.61875
22.5,1049.25875,81.92624999999998,2.168750000000045,1520.70375,714.8824999999999,461.8112500000002,13.982499999999987,2415.37,1596.51375,2097.24375
22.6,1053.38375,82.55124999999998,2.168750000000045,1518.57875,711.5074999999999,459.9362500000002,14.107499999999987,2414.37,1596.51375,2095.74375
22.7,1057.38375,83.30124999999998,2.293750000000045,1516.32875,708.1324999999999,457.9362500000002,14.107499999999987,2413.245,1596.51375,2094.11875
22.8,1061.13375,83.92624999999998,2.293750000000045,1514.07875,704.7574999999999,455.9362500000002,14.107499999999987,2412.245,1596.38875,2092.49375
22.9,1064.88375,84.55124999999998,2.293750000000045,1511.82875,701.2574999999999,453.9362500000002,13.982499999999987,2411.12,1596.26375,2090.74375
23.0,1068.50875,85.30124999999998,2.293750000000045,1509.57875,697.7574999999999,451.9362500000002,14.107499999999987,2409.995,1596.01375,2088.86875
23.1,1072.00875,85.92624999999998,2.293750000000045,1507.20375,694.2574999999999,449.9362500000002,14.107499999999987,2408.745,1595.76375,2087.11875
23.2,1075.38375,86.55124999999998,2.293750000000045,1504.82875,690.6324999999999,447.8112500000002,14.107499999999987,2407.62,1595.51375,2085.36875
23.3,1078.75875,87.17624999999998,2.418750000000045,1502.32875,687.0074999999999,445.8112500000002,14.107499999999987,2406.37,1595.13875,2083.36875
23.4,1081.75875,87.67624999999998,2.418750000000045,1499.82875,683.5074999999999,443.8112500000002,14.107499999999987,2405.12,1594.76375,2081.49375
23.5,1084.88375,88.42624999999998,2.418750000000045,1497.45375,679.8824999999999,441.6862500000002,14.232499999999987,2403.745,1594.38875,2079.49375
23.6,1087.75875,88.92624999999998,2.418750000000045,1494.82875,676.2574999999999,439.5612500000002,14.232499999999987,2402.37,1593.88875,2077.49375
23.7,1090.50875,89.55124999999998,2.418750000000045,1492.32875,672.5074999999999,437.5612500000002,14.232499999999987,2400.995,1593.51375,2075.49375
23.8,1093.25875,90.17624999999998,2.418750000000045,1489.70375,668.7574999999999,435.4362500000002,14.357499999999987,2399.745,1592.88875,2073.61875
23.9,1096.00875,90.80124999999998,2.418750000000045,1487.20375,665.0074999999999,433.4362500000002,14.357499999999987,2398.245,1592.38875,2071.61875
24.0,1098.38375,91.30124999999998,2.543750000000045,1484.45375,661.2574999999999,431.3112500000002,14.232499999999987,2396.87,1591.76375,2069.74375
24.1,1100.88375,91.92624999999998,2.543750000000045,1481.82875,657.5074999999999,429.1862500000002,14.232499999999987,2395.37,1591.13875,2067.49375
24.2,1103.25875,92.42624999999998,2.543750000000045,1479.07875,653.8824999999999,427.0612500000002,14.232499999999987,2393.995,1590.51375,2065.49375
24.3,1105.50875,93.05124999999998,2.543750000000045,1476.32875,650.0074999999999,424.9362500000002,14.232499999999987,2392.37,1589.76375,2063.24375
24.4,1107.75875,93.67624999999998,2.543750000000045,1473.45375,646.2574999999999,422.8112500000002,14.232499999999987,2390.87,1589.13875,2060.99375
24.5,1109.75875,94.17624999999998,2.543750000000045,1470.70375,642.3824999999999,420.6862500000002,14.107499999999987,2389.245,1588.26375,2058.74375
24.6,1111.75875,94.80124999999998,2.543750000000045,1467.95375,638.6324999999999,418.6862500000002,14.232499999999987,2387.745,1587.63875,2056.49375
24.7,1113.63375,95.30124999999998,2.543750000000045,1465.07875,634.7574999999999,416.5612500000002,14.107499999999987,2386.12,1586.76375,2054.24375
24.8,1115.38375,95.80124999999998,2.543750000000045,1462.20375,630.8824999999999,414.4362500000002,14.232499999999987,2384.495,1585.88875,2051.86875
24.9,1117.13375,96.30124999999998,2.668750000000045,1459.32875,627.0074999999999,412.3112500000002,14.232499999999987,2382.87,1585.13875,2049.49375
25.0,1118.75875,96.92624999999998,2.668750000000045,1456.32875,623.1324999999999,410.1862500000002,14.357499999999987,2381.12,1584.26375,2046.99375
25.1,1120.25875,97.30124999999998,2.668750000000045,1453.45375,619.3824999999999,408.1862500000002,14.232499999999987,2379.495,1583.26375,2044.61875
25.2,1121.75875,97.80124999999998,2.668750000000045,1450.45375,615.5074999999999,406.0612500000002,14.357499999999987,2377.745,1582.38875,2042.11875
25.3,1123.25875,98.42624999999998,2.668750000000045,1447.57875,611.6324999999999,403.9362500000002,14.357499999999987,2375.995,1581.38875,2039.61875
25.4,1124.50875,98.92624999999998,2.793750000000045,1444.57875,607.6324999999999,401.8112500000002,14.232499999999987,2374.245,1580.38875,2036.99375
25.5,1125.75875,99.30124999999998,2.793750000000045,1441.57875,603.7574999999999,399.6862500000002,14.232499999999987,2372.495,1579.38875,2034.49375
25.6,1127.00875,99.80124999999998,2.793750000000045,1438.45375,599.7574999999999,397.5612500000002,14.232499999999987,2370.62,1578.38875,2031.99375
25.7,1128.13375,100.30124999999998,2.793750000000045,1435.45375,595.8824999999999,395.5612500000002,14.107499999999987,2368.87,1577.38875,2029.36875
25.8,1129.13375,100.67624999999998,2.793750000000045,1432.32875,591.8824999999999,393.4362500000002,14.232499999999987,2366.995,1576.26375,2026.74375
25.9,1130.13375,101.17624999999998,2.793750000000045,1429.20375,587.8824999999999,391.1862500000002,14.232499999999987,2365.245,1575.13875,2024.11875
26.0,1131.00875,101.67624999999998,2.918750000000045,1426.20375,583.8824999999999,389.1862500000002,14.232499999999987,2363.245,1574.01375,2021.36875
26.1,1131.88375,102.05124999999998,2.918750000000045,1422.95375,580.0074999999999,387.0612500000002,14.232499999999987,2361.37,1572.88875,2018.61875
26.2,1132.75875,102.55124999999998,2.918750000000045,1419.82875,575.8824999999999,385.0612500000002,14.232499999999987,2359.495,1571.76375,2015.99375
26.3,1133.38375,102.92624999999998,2.918750000000045,1416.70375,572.0074999999999,382.9362500000002,14.107499999999987,2357.495,1570.51375,2013.24375
26.4,1134.00875,103.30124999999998,2.918750000000045,1413.45375,568.1324999999999,380.8112500000002,14.107499999999987,2355.62,1569.26375,2010.36875
26.5,1134.63375,103.80124999999998,2.918750000000045,1410.32875,564.1324999999999,378.8112500000002,14.232499999999987,2353.745,1568.13875,2007.49375
26.6,1135.25875,104.05124999999998,2.918750000000045,1407.07875,560.2574999999999,376.6862500000002,14.107499999999987,2351.745,1566.88875,2004.74375
26.7,1135.75875,104.55124999999998,3.043750000000045,1403.95375,556.2574999999999,374.6862500000002,14.107499999999987,2349.745,1565.51375,2001.74375
26.8,1136.13375,104.92624999999998,3.043750000000045,1400.57875,552.3824999999999,372.5612500000002,14.232499999999987,2347.745,1564.26375,1998.99375
26.9,1136.50875,105.30124999999998,3.043750000000045,1397.32875,548.5074999999999,370.5612500000002,14.107499999999987,2345.745,1562.88875,1996.11875
27.0,1136.88375,105.67624999999998,3.043750000000045,1394.07875,544.6324999999999,368.4362500000002,14.232499999999987,2343.745,1561.63875,1993.24375
27.1,1137.00875,106.17624999999998,3.043750000000045,1390.82875,540.7574999999999,366.4362500000002,14.232499999999987,2341.62,1560.38875,1990.36875
27.2,1137.25875,106.42624999999998,3.043750000000045,1387.57875,537.0074999999999,364.4362500000002,14.107499999999987,2339.62,1558.88875,1987.36875
27.3,1137.50875,106.80124999999998,3.043750000000045,1384.20375,533.1324999999999,362.3112500000002,14.232499999999987,2337.62,1557.63875,1984.36875
27.4,1137.50875,107.17624999999998,3.043750000000045,1380.95375,529.3824999999999,360.4362500000002,14.107499999999987,2335.495,1556.13875,1981.36875
27.5,1137.63375,107.55124999999998,3.043750000000045,1377.57875,525.6324999999999,358.3112500000002,14.107499999999987,2333.37,1554.76375,1978.24375
27.6,1137.63375,107.92624999999998,3.043750000000045,1374.20375,521.7574999999999,356.4362500000002,14.107499999999987,2331.245,1553.38875,1975.24375
27.7,1137.63375,108.17624999999998,3.043750000000045,1370.82875,518.0074999999999,354.4362500000002,14.107499999999987,2329.12,1551.88875,1972.11875
27.8,1137.63375,108.55124999999998,3.043750000000045,1367.57875,514.2574999999999,352.4362500000002,14.232499999999987,2326.995,1550.38875,1968.99375
27.9,1137.38375,108.80124999999998,3.043750000000045,1364.07875,510.5075,350.5612500000002,14.107499999999987,2324.87,1549.01375,1965.86875
28.0,1137.25875,109.17624999999998,3.168750000000045,1360.82875,506.8825,348.5612500000002,14.107499999999987,2322.745,1547.51375,1962.74375
28.1,1137.13375,109.42624999999998,3.168750000000045,1357.45375,503.2575,346.5612500000002,14.107499999999987,2320.495,1546.01375,1959.61875
28.2,1136.88375,109.67624999999998,3.168750000000045,1353.95375,499.5075,344.6862500000002,13.982499999999987,2318.37,1544.51375,1956.49375
