time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
12.5,50.22375000000011,2.0149999999999864,-0.525000000000091,248.9437499999999,100.03375000000004,90.15999999999984,2.9087499999999977,267.72875,261.85375,674.71625
12.6,57.34875000000011,2.3899999999999864,-0.4000000000000909,290.1937499999999,113.40875000000004,100.90999999999984,3.1587499999999977,322.60375,299.72875,763.46625
12.7,65.09875000000011,2.7649999999999864,-0.4000000000000909,334.8187499999999,127.53375000000004,112.28499999999984,3.4087499999999977,383.47875,339.22875,852.21625
12.8,73.34875000000011,3.1399999999999864,-0.4000000000000909,381.6937499999999,142.03375000000003,123.78499999999984,3.5337499999999977,449.85375,379.35375,938.34125
12.9,81.97375000000011,3.7649999999999855,-0.4000000000000909,430.1937499999999,157.15875000000003,135.53499999999983,3.7837499999999977,520.47875,419.85375,1020.84125
13.0,91.34875000000012,4.139999999999986,-0.4000000000000909,480.6937499999999,172.78375000000003,147.53499999999983,4.158749999999998,596.60375,460.85375,1100.46625
13.1,100.97375000000012,4.639999999999986,-0.4000000000000909,532.3187499999999,188.90875000000003,159.65999999999983,4.408749999999998,676.60375,501.97875,1176.46625
13.2,110.97375000000012,5.139999999999986,-0.4000000000000909,583.9437499999999,205.40875000000003,171.78499999999983,4.533749999999998,759.35375,542.47875,1247.59125
13.3,121.47375000000012,5.764999999999986,-0.2750000000000909,636.3187499999999,222.40875000000003,184.15999999999983,4.783749999999998,845.60375,583.10375,1314.34125
13.4,132.4737500000001,6.264999999999986,-0.2750000000000909,688.3187499999999,239.78375000000003,196.40999999999983,5.033749999999998,933.60375,623.22875,1376.09125
13.5,143.5987500000001,6.889999999999986,-0.2750000000000909,739.0687499999999,257.15875000000005,208.53499999999983,5.408749999999998,1021.72875,662.35375,1432.59125
13.6,155.2237500000001,7.514999999999986,-0.2750000000000909,789.1937499999999,274.90875000000005,220.78499999999983,5.658749999999998,1110.60375,701.10375,1484.96625
13.7,167.3487500000001,8.014999999999986,-0.2750000000000909,837.8187499999999,292.90875000000005,232.90999999999983,5.783749999999998,1198.72875,738.72875,1533.09125
13.8,179.5987500000001,8.764999999999986,-0.2750000000000909,884.3187499999999,310.65875000000005,244.90999999999983,5.908749999999998,1283.97875,775.10375,1577.21625
13.9,192.2237500000001,9.389999999999986,-0.2750000000000909,929.44375,328.78375000000005,256.78499999999985,6.283749999999998,1367.47875,810.72875,1618.34125
14.0,205.0987500000001,10.139999999999986,-0.2750000000000909,972.19375,346.65875000000005,268.28499999999985,6.533749999999998,1447.10375,844.97875,1655.96625
14.1,218.4737500000001,10.889999999999986,-0.2750000000000909,1013.06875,364.53375000000005,279.90999999999985,6.533749999999998,1523.72875,878.47875,1691.09125
14.2,231.9737500000001,11.639999999999986,-0.2750000000000909,1051.81875,382.53375000000005,291.28499999999985,6.783749999999998,1596.22875,910.97875,1723.59125
14.3,245.7237500000001,12.264999999999986,-0.2750000000000909,1088.06875,400.28375000000005,302.28499999999985,7.158749999999998,1663.85375,941.97875,1753.59125
14.4,259.7237500000001,13.014999999999986,-0.2750000000000909,1122.56875,417.90875000000005,313.15999999999985,7.283749999999998,1727.72875,972.10375,1781.71625
14.5,273.9737500000001,13.764999999999986,-0.2750000000000909,1154.94375,435.28375000000005,323.78499999999985,7.408749999999998,1787.10375,1001.22875,1807.84125
14.6,288.3487500000001,14.514999999999986,-0.1500000000000909,1185.06875,452.28375000000005,334.15999999999985,7.658749999999998,1841.47875,1028.85375,1831.84125
14.7,302.9737500000001,15.389999999999986,-0.1500000000000909,1213.56875,469.15875000000005,344.15999999999985,8.158749999999998,1892.22875,1055.72875,1854.59125
14.8,317.8487500000001,16.264999999999986,-0.1500000000000909,1240.19375,485.65875000000005,353.90999999999985,8.033749999999998,1939.10375,1081.47875,1875.84125
14.9,332.5987500000001,17.014999999999986,-0.0250000000000909,1264.81875,501.53375000000005,363.2849999999999,8.283749999999998,1981.85375,1106.10375,1895.59125
15.0,347.7237500000001,17.889999999999986,-0.0250000000000909,1288.19375,517.40875,372.5349999999999,8.658749999999998,2021.47875,1129.85375,1914.09125
15.1,362.8487500000001,18.639999999999983,-0.0250000000000909,1309.94375,532.65875,381.2849999999999,8.533749999999998,2057.85375,1152.60375,1931.46625
15.2,378.0987500000001,19.514999999999983,-0.0250000000000909,1330.06875,547.53375,389.7849999999999,8.783749999999998,2090.97875,1174.22875,1947.46625
15.3,393.4737500000001,20.389999999999983,-0.0250000000000909,1349.06875,562.03375,398.0349999999999,9.158749999999998,2121.60375,1195.10375,1962.71625
15.4,408.8487500000001,21.264999999999983,0.099999999999909,1366.81875,576.15875,405.9099999999999,9.283749999999998,2149.85375,1215.10375,1977.09125
15.5,424.2237500000001,22.139999999999983,0.099999999999909,1383.31875,589.65875,413.5349999999999,9.533749999999998,2175.47875,1233.97875,1990.59125
15.6,439.7237500000001,23.014999999999983,0.224999999999909,1398.81875,602.90875,420.7849999999999,9.658749999999998,2199.35375,1252.35375,2003.34125
15.7,455.2237500000001,23.889999999999983,0.224999999999909,1413.31875,615.65875,427.7849999999999,9.783749999999998,2221.35375,1269.85375,2015.21625
15.8,470.5987500000001,25.014999999999983,0.224999999999909,1426.69375,627.90875,434.4099999999999,9.908749999999998,2241.47875,1286.35375,2026.21625
15.9,486.2237500000001,25.889999999999983,0.349999999999909,1439.44375,639.78375,440.9099999999999,10.033749999999998,2260.22875,1302.35375,2036.59125
16.0,501.7237500000001,26.889999999999983,0.224999999999909,1451.31875,651.15875,447.0349999999999,10.283749999999998,2277.47875,1317.60375,2046.46625
16.1,516.9737500000001,27.764999999999983,0.349999999999909,1462.31875,662.03375,452.7849999999999,10.408749999999998,2293.35375,1331.97875,2055.59125
16.2,532.4737500000001,28.639999999999983,0.349999999999909,1472.81875,672.53375,458.4099999999999,10.533749999999998,2308.22875,1345.97875,2064.34125
16.3,547.8487500000001,29.639999999999983,0.474999999999909,1482.56875,682.65875,463.7849999999999,10.658749999999998,2321.97875,1359.35375,2072.46625
16.4,562.8487500000001,30.764999999999983,0.474999999999909,1491.56875,692.15875,468.7849999999999,11.033749999999998,2334.60375,1371.85375,2080.21625
16.5,578.0987500000001,31.764999999999983,0.474999999999909,1500.19375,701.40875,473.5349999999999,11.158749999999998,2346.35375,1384.10375,2087.46625
16.6,593.2237500000001,32.639999999999986,0.474999999999909,1508.19375,710.03375,478.1599999999999,11.033749999999998,2357.35375,1395.72875,2094.46625
16.7,608.0987500000001,33.639999999999986,0.599999999999909,1515.69375,718.28375,482.4099999999999,11.408749999999998,2367.35375,1406.72875,2100.84125
16.8,622.9737500000001,34.639999999999986,0.599999999999909,1522.81875,726.28375,486.5349999999999,11.533749999999998,2376.85375,1417.22875,2106.84125
16.9,637.7237500000001,35.639999999999986,0.599999999999909,1529.56875,733.90875,490.4099999999999,11.783749999999998,2385.60375,1427.35375,2112.71625
17.0,652.2237500000001,36.63999999999999,0.724999999999909,1535.69375,741.03375,494.0349999999999,11.783749999999998,2393.72875,1436.97875,2118.09125
17.1,666.7237500000001,37.76499999999999,0.724999999999909,1541.56875,747.78375,497.5349999999999,12.033749999999998,2401.35375,1446.22875,2123.34125
17.2,680.9737500000001,38.76499999999999,0.724999999999909,1547.06875,754.15875,500.7849999999999,12.158749999999998,2408.47875,1454.97875,2128.21625
17.3,695.0987500000001,39.76499999999999,0.849999999999909,1552.31875,760.15875,503.7849999999999,12.283749999999998,2415.10375,1463.47875,2132.96625
17.4,709.2237500000001,40.76499999999999,0.849999999999909,1557.06875,765.90875,506.7849999999999,12.283749999999998,2421.35375,1471.47875,2137.46625
17.5,722.8487500000001,41.76499999999999,0.849999999999909,1561.69375,771.28375,509.4099999999999,12.408749999999998,2426.97875,1479.22875,2141.59125
17.6,736.5987500000001,42.88999999999999,0.974999999999909,1565.94375,776.40875,511.9099999999999,12.658749999999998,2432.35375,1486.47875,2145.46625
17.7,750.0987500000001,43.88999999999999,0.974999999999909,1569.94375,781.15875,514.2849999999999,12.533749999999998,2437.35375,1493.60375,2149.34125
17.8,763.3487500000001,45.01499999999999,0.974999999999909,1573.69375,785.53375,516.4099999999999,12.783749999999998,2442.10375,1500.35375,2152.71625
17.9,776.4737500000001,46.01499999999999,0.974999999999909,1577.19375,789.78375,518.5349999999999,12.908749999999998,2446.35375,1506.72875,2156.09125
18.0,789.5987500000001,47.01499999999999,1.099999999999909,1580.56875,793.65875,520.4099999999999,13.033749999999998,2450.47875,1512.97875,2159.34125
18.1,802.0987500000001,48.01499999999999,0.974999999999909,1583.56875,797.15875,522.1599999999999,13.158749999999998,2454.22875,1518.85375,2162.21625
18.2,814.7237500000001,49.13999999999999,1.099999999999909,1586.44375,800.53375,523.7849999999999,13.283749999999998,2457.85375,1524.47875,2164.96625
18.3,827.0987500000001,50.13999999999999,1.224999999999909,1589.19375,803.65875,525.2849999999999,13.533749999999998,2461.10375,1529.85375,2167.71625
18.4,839.0987500000001,51.26499999999999,1.224999999999909,1591.56875,806.40875,526.6599999999999,13.658749999999998,2464.22875,1534.97875,2170.09125
18.5,851.2237500000001,52.38999999999999,1.224999999999909,1593.94375,809.03375,527.9099999999999,13.658749999999998,2467.10375,1539.97875,2172.46625
18.6,862.9737500000001,53.38999999999999,1.224999999999909,1596.06875,811.53375,528.9099999999999,13.908749999999998,2469.85375,1544.72875,2174.71625
18.7,874.3487500000001,54.38999999999999,1.224999999999909,1598.06875,813.53375,529.9099999999999,13.908749999999998,2472.35375,1549.10375,2176.71625
18.8,885.7237500000001,55.51499999999999,1.349999999999909,1599.81875,815.53375,530.7849999999999,14.033749999999998,2474.60375,1553.47875,2178.59125
18.9,896.8487500000001,56.51499999999999,1.349999999999909,1601.56875,817.28375,531.5349999999999,14.033749999999998,2476.85375,1557.60375,2180.46625
19.0,907.59875,57.51499999999999,1.474999999999909,1603.06875,818.78375,532.2849999999999,14.158749999999998,2478.85375,1561.47875,2182.21625
19.1,918.34875,58.63999999999999,1.349999999999909,1604.44375,820.15875,532.9099999999999,14.158749999999998,2480.60375,1565.35375,2183.71625
19.2,928.84875,59.76499999999999,1.474999999999909,1605.69375,821.28375,533.2849999999999,14.283749999999998,2482.47875,1568.85375,2185.21625
19.3,939.09875,60.76499999999999,1.474999999999909,1606.81875,822.15875,533.6599999999999,14.408749999999998,2483.97875,1572.22875,2186.59125
19.4,949.09875,61.76499999999999,1.474999999999909,1607.81875,822.90875,533.9099999999999,14.408749999999998,2485.60375,1575.60375,2187.84125
19.5,958.97375,62.88999999999999,1.599999999999909,1608.69375,823.53375,534.1599999999999,14.533749999999998,2486.97875,1578.72875,2188.96625
19.6,968.59875,64.01499999999999,1.599999999999909,1609.44375,824.03375,534.2849999999999,14.658749999999998,2488.22875,1581.60375,2190.09125
19.7,977.97375,65.01499999999999,1.599999999999909,1610.06875,824.28375,534.2849999999999,14.658749999999998,2489.35375,1584.47875,2191.09125
19.8,987.22375,65.88999999999999,1.599999999999909,1610.69375,824.53375,534.2849999999999,14.658749999999998,2490.35375,1587.22875,2191.96625
19.9,996.09875,67.01499999999999,1.724999999999909,1611.06875,824.40875,534.1599999999999,14.783749999999998,2491.47875,1589.72875,2192.71625
20.0,1004.97375,68.13999999999999,1.724999999999909,1611.44375,824.28375,534.0349999999999,14.908749999999998,2492.35375,1592.22875,2193.46625
20.1,1013.59875,69.13999999999999,1.724999999999909,1611.69375,824.15875,533.7849999999999,15.033749999999998,2493.10375,1594.60375,2194.09125
20.2,1021.97375,70.13999999999999,1.724999999999909,1611.81875,823.65875,533.4099999999999,15.158749999999998,2493.85375,1596.85375,2194.71625
20.3,1030.22375,71.26499999999999,1.849999999999909,1611.94375,823.15875,533.0349999999999,15.158749999999998,2494.47875,1598.85375,2195.09125
20.4,1038.09875,72.26499999999999,1.849999999999909,1611.94375,822.40875,532.5349999999999,15.408749999999998,2495.10375,1600.85375,2195.59125
20.5,1045.97375,73.26499999999999,1.849999999999909,1611.81875,821.53375,532.1599999999999,15.408749999999998,2495.47875,1602.85375,2195.96625
20.6,1053.59875,74.26499999999999,1.849999999999909,1611.56875,820.53375,531.5349999999999,15.533749999999998,2495.97875,1604.60375,2196.21625
20.7,1060.97375,75.26499999999999,1.849999999999909,1611.31875,819.53375,530.9099999999999,15.408749999999998,2496.35375,1606.35375,2196.46625
20.8,1068.22375,76.26499999999999,1.974999999999909,1611.06875,818.40875,530.1599999999999,15.658749999999998,2496.60375,1607.97875,2196.59125
20.9,1075.22375,77.38999999999999,1.974999999999909,1610.69375,817.15875,529.4099999999999,15.408749999999998,2496.85375,1609.60375,2196.71625
21.0,1082.09875,78.26499999999999,1.974999999999909,1610.19375,815.90875,528.6599999999999,15.658749999999998,2496.97875,1610.97875,2196.71625
21.1,1088.72375,79.26499999999999,2.099999999999909,1609.69375,814.53375,527.7849999999999,15.783749999999998,2497.22875,1612.35375,2196.71625
21.2,1095.22375,80.38999999999999,2.099999999999909,1609.06875,813.03375,526.7849999999999,15.908749999999998,2497.22875,1613.60375,2196.59125
21.3,1101.59875,81.26499999999999,2.224999999999909,1608.44375,811.40875,525.9099999999999,16.283749999999998,2497.22875,1614.85375,2196.34125
21.4,1107.72375,82.26499999999999,2.224999999999909,1607.69375,809.78375,524.7849999999999,16.033749999999998,2497.22875,1615.97875,2196.21625
21.5,1113.59875,83.26499999999999,2.349999999999909,1606.94375,808.03375,523.7849999999999,15.908749999999998,2497.10375,1617.10375,2195.84125
21.6,1119.34875,84.26499999999999,2.349999999999909,1606.19375,806.15875,522.7849999999999,15.783749999999998,2496.97875,1617.97875,2195.59125
21.7,1124.97375,85.13999999999999,2.349999999999909,1605.19375,804.28375,521.6599999999999,15.908749999999998,2496.85375,1618.97875,2195.21625
21.8,1130.59875,86.13999999999999,2.349999999999909,1604.31875,802.28375,520.4099999999999,16.033749999999998,2496.72875,1619.85375,2194.84125
21.9,1135.72375,87.01499999999999,2.474999999999909,1603.31875,800.15875,519.2849999999999,16.033749999999998,2496.35375,1620.60375,2194.34125
22.0,1140.97375,88.01499999999999,2.474999999999909,1602.31875,798.03375,518.1599999999999,16.283749999999998,2496.22875,1621.35375,2193.96625
22.1,1145.97375,89.01499999999999,2.474999999999909,1601.19375,795.90875,516.7849999999999,16.158749999999998,2495.85375,1621.97875,2193.46625
22.2,1150.84875,90.01499999999999,2.599999999999909,1600.06875,793.65875,515.5349999999999,16.158749999999998,2495.47875,1622.60375,2192.84125
22.3,1155.47375,90.765,2.599999999999909,1598.81875,791.40875,514.1599999999999,16.158749999999998,2494.97875,1623.10375,2192.21625
22.4,1160.09875,91.765,2.599999999999909,1597.56875,789.03375,512.9099999999999,16.158749999999998,2494.60375,1623.60375,2191.59125
22.5,1164.34875,92.64,2.599999999999909,1596.19375,786.78375,511.5349999999999,16.158749999999998,2494.10375,1623.97875,2190.84125
22.6,1168.72375,93.64,2.599999999999909,1594.81875,784.15875,510.0349999999999,16.283749999999998,2493.60375,1624.35375,2190.09125
22.7,1172.84875,94.39,2.599999999999909,1593.44375,781.78375,508.6599999999999,16.283749999999998,2493.10375,1624.72875,2189.21625
22.8,1176.72375,95.39,2.599999999999909,1591.94375,779.28375,507.1599999999999,16.533749999999998,2492.47875,1624.97875,2188.46625
22.9,1180.59875,96.265,2.599999999999909,1590.44375,776.65875,505.6599999999999,16.408749999999998,2491.85375,1625.10375,2187.59125
23.0,1184.34875,97.14,2.724999999999909,1588.94375,774.03375,504.1599999999999,16.533749999999998,2491.22875,1625.35375,2186.59125
23.1,1187.84875,98.015,2.724999999999909,1587.31875,771.40875,502.5349999999999,16.533749999999998,2490.47875,1625.60375,2185.59125
23.2,1191.34875,98.89,2.724999999999909,1585.69375,768.65875,501.0349999999999,16.658749999999998,2489.85375,1625.60375,2184.59125
23.3,1194.72375,99.765,2.724999999999909,1584.06875,765.90875,499.4099999999999,16.533749999999998,2489.10375,1625.60375,2183.46625
23.4,1197.84875,100.64,2.849999999999909,1582.31875,763.03375,497.7849999999999,16.658749999999998,2488.35375,1625.72875,2182.46625
23.5,1201.09875,101.64,2.849999999999909,1580.69375,760.28375,496.1599999999999,16.533749999999998,2487.60375,1625.60375,2181.21625
23.6,1203.97375,102.265,2.849999999999909,1578.94375,757.40875,494.5349999999999,16.658749999999998,2486.72875,1625.47875,2180.09125
23.7,1206.84875,103.14,2.849999999999909,1577.06875,754.40875,492.9099999999999,16.783749999999998,2485.85375,1625.47875,2178.96625
23.8,1209.59875,104.015,2.849999999999909,1575.31875,751.53375,491.1599999999999,16.658749999999998,2484.97875,1625.35375,2177.84125
23.9,1212.34875,104.89,2.849999999999909,1573.44375,748.53375,489.5349999999999,16.658749999999998,2484.10375,1625.10375,2176.46625
24.0,1214.84875,105.64,2.849999999999909,1571.56875,745.53375,487.9099999999999,16.658749999999998,2483.22875,1624.85375,2175.21625
24.1,1217.34875,106.515,2.849999999999909,1569.56875,742.28375,486.1599999999999,16.783749999999998,2482.22875,1624.60375,2173.96625
24.2,1219.59875,107.265,2.974999999999909,1567.69375,739.28375,484.4099999999999,16.658749999999998,2481.22875,1624.35375,2172.71625
24.3,1221.97375,108.14,2.974999999999909,1565.69375,736.15875,482.5349999999999,16.908749999999998,2480.22875,1624.10375,2171.34125
24.4,1223.97375,108.89,2.974999999999909,1563.69375,732.90875,480.7849999999999,16.658749999999998,2479.22875,1623.72875,2169.96625
24.5,1226.09875,109.765,2.974999999999909,1561.69375,729.65875,479.0349999999999,17.033749999999998,2478.22875,1623.35375,2168.71625
24.6,1227.97375,110.39,2.974999999999909,1559.69375,726.40875,477.1599999999999,16.908749999999998,2477.10375,1622.97875,2167.21625
24.7,1229.97375,111.265,2.974999999999909,1557.56875,723.03375,475.2849999999999,16.908749999999998,2476.10375,1622.47875,2165.84125
24.8,1231.72375,111.89,3.099999999999909,1555.44375,719.65875,473.5349999999999,16.908749999999998,2474.97875,1622.10375,2164.34125
24.9,1233.34875,112.64,3.099999999999909,1553.31875,716.28375,471.6599999999999,16.783749999999998,2473.85375,1621.60375,2162.84125
25.0,1234.97375,113.39,3.099999999999909,1551.19375,713.03375,469.9099999999999,16.908749999999998,2472.72875,1621.10375,2161.21625
25.1,1236.47375,114.015,2.974999999999909,1548.94375,709.65875,468.0349999999999,16.908749999999998,2471.60375,1620.47875,2159.71625
25.2,1237.97375,114.89,3.099999999999909,1546.69375,706.15875,466.2849999999999,16.908749999999998,2470.35375,1619.97875,2157.96625
25.3,1239.34875,115.39,3.099999999999909,1544.44375,702.78375,464.4099999999999,17.033749999999998,2469.22875,1619.35375,2156.34125
25.4,1240.59875,116.265,3.099999999999909,1542.19375,699.28375,462.5349999999999,16.908749999999998,2467.97875,1618.72875,2154.59125
25.5,1241.72375,117.015,3.224999999999909,1539.94375,695.78375,460.7849999999999,17.033749999999998,2466.72875,1618.10375,2153.09125
25.6,1242.97375,117.64,3.224999999999909,1537.56875,692.40875,458.9099999999999,16.908749999999998,2465.47875,1617.47875,2151.34125
25.7,1243.97375,118.265,3.224999999999909,1535.19375,688.90875,457.0349999999999,16.908749999999998,2464.22875,1616.72875,2149.71625
25.8,1244.97375,119.015,3.224999999999909,1532.81875,685.40875,455.1599999999999,17.283749999999998,2462.85375,1615.97875,2147.96625
25.9,1245.84875,119.64,3.224999999999909,1530.44375,681.78375,453.2849999999999,17.033749999999998,2461.60375,1615.22875,2146.21625
26.0,1246.72375,120.265,3.349999999999909,1528.06875,678.28375,451.4099999999999,17.033749999999998,2460.35375,1614.60375,2144.46625
26.1,1247.47375,121.015,3.349999999999909,1525.69375,674.65875,449.4099999999999,17.033749999999998,2458.97875,1613.72875,2142.59125
26.2,1248.22375,121.64,3.349999999999909,1523.19375,671.15875,447.5349999999999,17.033749999999998,2457.47875,1612.97875,2140.84125
26.3,1248.84875,122.265,3.349999999999909,1520.69375,667.53375,445.6599999999999,16.783749999999998,2456.22875,1612.10375,2138.84125
26.4,1249.47375,122.89,3.349999999999909,1518.19375,664.03375,443.7849999999999,16.908749999999998,2454.72875,1611.22875,2136.96625
26.5,1249.97375,123.515,3.349999999999909,1515.69375,660.40875,441.7849999999999,17.033749999999998,2453.35375,1610.47875,2134.96625
26.6,1250.47375,124.14,3.349999999999909,1513.19375,656.78375,439.7849999999999,16.908749999999998,2451.85375,1609.60375,2133.09125
26.7,1250.97375,124.765,3.349999999999909,1510.56875,653.15875,437.9099999999999,17.033749999999998,2450.47875,1608.72875,2131.21625
26.8,1251.22375,125.39,3.474999999999909,1507.94375,649.65875,435.9099999999999,16.908749999999998,2448.97875,1607.72875,2129.21625
26.9,1251.59875,125.89,3.474999999999909,1505.31875,646.03375,433.9099999999999,16.783749999999998,2447.47875,1606.85375,2127.09125
27.0,1251.84875,126.515,3.474999999999909,1502.69375,642.40875,432.0349999999999,16.908749999999998,2445.97875,1605.97875,2125.09125
27.1,1251.97375,127.14,3.474999999999909,1500.06875,638.78375,430.0349999999999,16.908749999999998,2444.60375,1604.85375,2122.96625
27.2,1252.09875,127.64,3.599999999999909,1497.44375,635.28375,428.1599999999999,16.908749999999998,2443.10375,1603.97875,2120.96625
27.3,1252.22375,128.265,3.474999999999909,1494.69375,631.65875,426.1599999999999,16.908749999999998,2441.47875,1602.85375,2118.84125
27.4,1252.22375,128.765,3.474999999999909,1492.06875,628.03375,424.1599999999999,16.783749999999998,2439.97875,1601.85375,2116.71625
27.5,1252.22375,129.265,3.599999999999909,1489.44375,624.40875,422.2849999999999,16.783749999999998,2438.35375,1600.85375,2114.46625
27.6,1252.22375,129.89,3.599999999999909,1486.56875,620.90875,420.2849999999999,16.783749999999998,2436.85375,1599.72875,2112.34125
27.7,1252.09875,130.265,3.599999999999909,1483.94375,617.28375,418.4099999999999,16.908749999999998,2435.22875,1598.60375,2110.09125
27.8,1251.97375,130.765,3.599999999999909,1481.19375,613.78375,416.4099999999999,16.783749999999998,2433.60375,1597.47875,2107.96625
27.9,1251.84875,131.39,3.599999999999909,1478.44375,610.15875,414.5349999999999,16.783749999999998,2431.97875,1596.35375,2105.71625
28.0,1251.59875,131.765,3.599999999999909,1475.56875,606.65875,412.6599999999999,16.783749999999998,2430.35375,1595.35375,2103.46625
28.1,1251.22375,132.39,3.724999999999909,1472.81875,603.03375,410.6599999999999,16.783749999999998,2428.72875,1594.10375,2101.21625
28.2,1250.97375,132.765,3.724999999999909,1469.94375,599.53375,408.6599999999999,16.783749999999998,2426.97875,1592.97875,2098.96625
28.3,1250.59875,133.265,3.724999999999909,1467.19375,595.90875,406.7849999999999,16.908749999999998,2425.35375,1591.72875,2096.71625
28.4,1250.22375,133.765,3.724999999999909,1464.44375,592.53375,404.9099999999999,17.033749999999998,2423.60375,1590.60375,2094.34125
28.5,1249.84875,134.265,3.724999999999909,1461.56875,588.90875,402.9099999999999,16.658749999999998,2421.85375,1589.35375,2091.96625
28.6,1249.34875,134.64,3.849999999999909,1458.69375,585.40875,401.0349999999999,16.783749999999998,2420.22875,1588.10375,2089.59125
28.7,1248.84875,135.14,3.724999999999909,1455.81875,581.90875,399.1599999999999,16.658749999999998,2418.47875,1586.85375,2087.21625
28.8,1248.34875,135.515,3.849999999999909,1452.81875,578.53375,397.2849999999999,16.658749999999998,2416.72875,1585.60375,2084.84125
